datetime,y_test,y_pred
2019-03-04 21:00:00+00:00,73.23,69.689316
2017-03-20 03:00:00+00:00,54.11,55.59335
2020-01-02 04:00:00+00:00,47.34,50.12123
2017-01-26 05:00:00+00:00,59.78,70.12143
2014-11-13 03:00:00+00:00,47.89,50.464584
2017-06-03 18:00:00+00:00,133.39,126.89853
2019-04-19 19:00:00+00:00,148.06,135.21483
2017-02-28 23:00:00+00:00,67.7,65.12974
2016-09-20 16:00:00+00:00,123.76,123.79437
2017-06-03 01:00:00+00:00,67.92,62.54813
2014-06-03 20:00:00+00:00,141.93,147.9794
2015-06-12 02:00:00+00:00,52.29,58.78416
2014-12-24 20:00:00+00:00,136.26,138.79242
2014-09-16 01:00:00+00:00,64.7,66.34361
2019-02-24 10:00:00+00:00,56.04,59.941757
2016-04-22 09:00:00+00:00,48.38,50.746662
2014-05-27 04:00:00+00:00,71.57,62.727367
2017-03-28 06:00:00+00:00,71.04,61.54967
2014-10-18 23:00:00+00:00,59.8,63.376904
2020-01-18 21:00:00+00:00,65.8,68.762856
2020-04-22 07:00:00+00:00,23.68,26.459549
2020-01-12 02:00:00+00:00,42.89,38.28215
2016-04-07 16:00:00+00:00,105.34,103.16028
2014-07-29 04:00:00+00:00,64.4,58.059387
2014-12-22 04:00:00+00:00,23.08,37.170425
2020-07-14 08:00:00+00:00,47.56,49.12918
2017-03-30 04:00:00+00:00,56.64,56.24356
2018-01-01 04:00:00+00:00,70.9,75.76998
2019-06-28 09:00:00+00:00,69.97,72.00082
2019-04-05 01:00:00+00:00,71.45,69.38813
2016-04-02 15:00:00+00:00,90.89,92.67228
2014-12-13 00:00:00+00:00,63.98,60.778572
2016-11-30 22:00:00+00:00,75.19,80.74569
2017-06-12 12:00:00+00:00,137.88,133.89336
2015-11-17 13:00:00+00:00,145.5,141.59267
2019-11-24 20:00:00+00:00,130.58,133.84538
2014-09-03 00:00:00+00:00,73.66,69.89472
2020-01-27 23:00:00+00:00,55.25,49.03393
2016-04-25 15:00:00+00:00,105.76,104.74926
2015-07-20 08:00:00+00:00,87.95,88.63174
2020-07-07 16:00:00+00:00,113.29,115.32181
2019-07-18 01:00:00+00:00,58.17,57.633976
2018-09-19 06:00:00+00:00,91.5,88.97402
2018-10-10 21:00:00+00:00,79.62,85.58935
2015-04-30 10:00:00+00:00,67.83,67.87586
2020-02-19 21:00:00+00:00,47.63,43.88014
2015-07-17 06:00:00+00:00,84.37,80.78174
2018-08-30 01:00:00+00:00,81.04,80.21201
2018-05-22 11:00:00+00:00,146.87,145.72206
2019-07-03 12:00:00+00:00,135.48,132.4372
2018-07-28 11:00:00+00:00,154.85,151.78111
2020-06-27 01:00:00+00:00,39.47,41.572536
2016-04-07 14:00:00+00:00,101.91,94.76702
2020-04-06 06:00:00+00:00,38.34,37.03288
2015-02-08 07:00:00+00:00,43.13,48.92505
2018-10-27 13:00:00+00:00,150.59,146.06927
2016-02-11 08:00:00+00:00,59.93,58.10274
2014-10-10 03:00:00+00:00,44.55,51.916164
2018-03-19 08:00:00+00:00,71.97,65.77358
2019-11-23 17:00:00+00:00,131.6,129.36757
2018-08-16 02:00:00+00:00,76.65,78.47468
2020-01-19 02:00:00+00:00,59.93,50.769756
2020-06-07 11:00:00+00:00,99.16,97.068306
2016-05-21 03:00:00+00:00,37.47,41.43169
2019-05-25 15:00:00+00:00,123.53,123.85146
2016-09-20 05:00:00+00:00,63.95,61.56492
2016-08-14 05:00:00+00:00,46.12,52.336082
2020-01-22 15:00:00+00:00,117.92,120.40713
2018-12-31 01:00:00+00:00,72.42,68.14895
2014-05-01 20:00:00+00:00,137.52,130.64613
2019-11-19 07:00:00+00:00,69.66,62.51299
2014-06-15 08:00:00+00:00,67.2,63.598785
2018-01-15 10:00:00+00:00,73.93,76.76966
2018-02-15 06:00:00+00:00,77.17,77.255
2014-05-03 08:00:00+00:00,62.61,59.245792
2014-06-14 19:00:00+00:00,145.56,146.01566
2016-11-13 07:00:00+00:00,49.74,57.453598
2015-05-11 02:00:00+00:00,62.74,59.62233
2014-12-31 07:00:00+00:00,97.46,98.68249
2017-11-18 06:00:00+00:00,70.2,73.03953
2016-12-16 19:00:00+00:00,156.11,162.98767
2018-03-14 01:00:00+00:00,53.0,52.400177
2019-07-21 02:00:00+00:00,54.84,57.520485
2016-12-09 12:00:00+00:00,151.58,153.72221
2020-04-17 23:00:00+00:00,29.1,30.291555
2018-04-11 22:00:00+00:00,65.14,70.72496
2018-03-26 12:00:00+00:00,106.02,104.7047
2015-07-14 07:00:00+00:00,89.84,81.076546
2020-07-04 22:00:00+00:00,44.14,40.745697
2015-08-14 21:00:00+00:00,80.29,71.17749
2017-12-31 01:00:00+00:00,36.54,48.25625
2017-08-20 07:00:00+00:00,61.28,65.682915
2015-12-08 15:00:00+00:00,135.54,136.15201
2015-07-23 10:00:00+00:00,84.15,85.76796
2015-09-04 13:00:00+00:00,131.0,141.16786
2019-10-13 00:00:00+00:00,47.45,56.883743
2018-08-07 05:00:00+00:00,80.12,81.95541
2015-05-29 05:00:00+00:00,74.48,72.781494
2017-01-22 17:00:00+00:00,168.22,169.6769
2017-10-05 11:00:00+00:00,143.03,142.45265
2019-04-30 23:00:00+00:00,53.93,58.983406
2017-07-16 02:00:00+00:00,62.44,59.567837
2018-05-23 09:00:00+00:00,80.86,80.31318
2015-04-20 12:00:00+00:00,137.62,141.10944
2017-02-13 09:00:00+00:00,77.62,76.43321
2016-01-24 04:00:00+00:00,35.23,40.106728
2014-09-04 19:00:00+00:00,164.68,160.6428
2019-08-13 01:00:00+00:00,45.51,52.242798
2015-07-17 04:00:00+00:00,69.01,75.47126
2019-12-22 17:00:00+00:00,124.62,123.27231
2015-10-04 09:00:00+00:00,68.49,66.4753
2015-06-15 15:00:00+00:00,151.39,145.19962
2014-04-24 13:00:00+00:00,111.9,114.56887
2014-11-24 20:00:00+00:00,142.38,136.85199
2017-10-31 07:00:00+00:00,81.46,77.85284
2018-02-07 00:00:00+00:00,57.9,60.534157
2019-03-22 15:00:00+00:00,134.91,130.00278
2019-07-19 23:00:00+00:00,63.34,66.271194
2015-01-01 19:00:00+00:00,170.01,176.38072
2016-07-20 07:00:00+00:00,55.31,56.362118
2015-07-09 00:00:00+00:00,66.73,68.19525
2017-10-22 19:00:00+00:00,151.15,154.51938
2020-02-21 22:00:00+00:00,38.38,38.15444
2014-11-15 00:00:00+00:00,58.82,53.64189
2016-01-29 21:00:00+00:00,54.32,53.361378
2016-04-10 13:00:00+00:00,95.92,94.8398
2019-10-24 07:00:00+00:00,68.33,58.36761
2015-05-22 16:00:00+00:00,139.76,145.58673
2018-06-29 05:00:00+00:00,76.69,77.02737
2017-01-20 21:00:00+00:00,98.33,93.18111
2015-12-15 21:00:00+00:00,75.96,72.4588
2019-03-01 22:00:00+00:00,74.01,73.51687
2014-10-15 09:00:00+00:00,78.69,83.072464
2017-10-15 20:00:00+00:00,150.6,141.11768
2015-10-16 03:00:00+00:00,69.71,67.91127
2017-01-14 16:00:00+00:00,168.27,160.00682
2020-04-02 22:00:00+00:00,39.72,41.768505
2015-01-14 12:00:00+00:00,144.91,152.16248
2015-10-15 14:00:00+00:00,131.01,132.77228
2020-04-11 06:00:00+00:00,33.92,33.299397
2014-04-05 06:00:00+00:00,26.5,30.314264
2017-06-18 05:00:00+00:00,58.33,53.55674
2016-04-01 00:00:00+00:00,30.64,30.622845
2016-06-25 03:00:00+00:00,47.48,50.804142
2016-05-20 10:00:00+00:00,44.68,48.380863
2019-09-15 07:00:00+00:00,47.47,50.92297
2014-08-17 05:00:00+00:00,64.15,60.511753
2017-10-16 21:00:00+00:00,79.94,83.86716
2016-05-17 16:00:00+00:00,109.01,108.11137
2016-05-21 11:00:00+00:00,100.65,102.57721
2019-02-16 02:00:00+00:00,65.25,67.099815
2015-01-26 13:00:00+00:00,131.65,135.20352
2019-06-08 22:00:00+00:00,66.56,58.421616
2016-11-21 15:00:00+00:00,148.61,144.59889
2017-06-02 20:00:00+00:00,135.35,132.75168
2019-09-29 22:00:00+00:00,66.51,60.995857
2017-07-27 08:00:00+00:00,68.12,67.7571
2015-03-27 10:00:00+00:00,60.23,63.6807
2017-10-01 04:00:00+00:00,69.08,67.09285
2016-07-24 13:00:00+00:00,117.31,121.832375
2015-02-08 17:00:00+00:00,128.95,135.6737
2016-09-23 23:00:00+00:00,52.63,57.18713
2018-03-11 15:00:00+00:00,102.51,121.792465
2014-12-20 22:00:00+00:00,41.11,45.190315
2016-06-03 21:00:00+00:00,53.17,59.819466
2016-02-11 21:00:00+00:00,54.62,59.874905
2020-05-14 17:00:00+00:00,104.73,104.03948
2018-12-18 21:00:00+00:00,88.44,86.04635
2016-08-06 18:00:00+00:00,119.14,125.85089
2019-01-01 22:00:00+00:00,76.49,74.337585
2018-08-26 01:00:00+00:00,78.56,76.405525
2015-01-28 04:00:00+00:00,41.26,47.288105
2016-07-27 14:00:00+00:00,126.13,125.844185
2016-08-04 14:00:00+00:00,124.54,119.13863
2019-06-01 13:00:00+00:00,122.27,121.347664
2015-10-26 02:00:00+00:00,41.87,51.049503
2016-12-17 03:00:00+00:00,64.03,64.224915
2018-04-30 02:00:00+00:00,75.62,67.81249
2019-04-27 19:00:00+00:00,128.5,138.3638
2014-07-02 20:00:00+00:00,132.14,138.46121
2017-09-24 01:00:00+00:00,65.05,65.9618
2017-05-17 15:00:00+00:00,131.64,132.91124
2020-03-12 13:00:00+00:00,106.02,106.90202
2015-01-06 13:00:00+00:00,146.62,150.52864
2015-03-02 09:00:00+00:00,65.59,66.97968
2017-05-24 01:00:00+00:00,65.61,66.93015
2020-07-12 04:00:00+00:00,38.98,39.701244
2017-07-23 23:00:00+00:00,58.28,63.658695
2016-08-24 17:00:00+00:00,124.85,123.62566
2017-10-30 21:00:00+00:00,80.48,73.27006
2015-08-27 15:00:00+00:00,143.13,139.55327
2019-10-25 03:00:00+00:00,42.45,37.2815
2014-05-13 08:00:00+00:00,62.37,56.678345
2017-10-19 12:00:00+00:00,138.73,142.26132
2015-06-23 01:00:00+00:00,70.63,72.92176
2020-01-19 05:00:00+00:00,51.11,51.237232
2018-10-07 02:00:00+00:00,63.73,61.281086
2017-01-17 00:00:00+00:00,104.73,101.68811
2018-10-09 07:00:00+00:00,92.72,90.91335
2015-09-15 02:00:00+00:00,65.54,61.527203
2017-07-05 14:00:00+00:00,131.38,131.54767
2016-06-07 18:00:00+00:00,116.72,119.32639
2019-09-01 01:00:00+00:00,38.07,45.071457
2016-01-21 15:00:00+00:00,133.99,131.7266
2019-05-03 23:00:00+00:00,69.22,59.630707
2019-06-19 12:00:00+00:00,123.02,125.072266
2019-05-28 07:00:00+00:00,65.42,64.231064
2014-10-09 19:00:00+00:00,162.07,162.08252
2018-07-20 07:00:00+00:00,83.83,80.88246
2020-03-24 13:00:00+00:00,99.81,101.30828
2020-01-02 23:00:00+00:00,47.72,56.402336
2017-09-20 19:00:00+00:00,142.98,144.39738
2017-12-02 06:00:00+00:00,86.47,81.24977
2020-06-30 17:00:00+00:00,116.78,113.969734
2018-12-20 10:00:00+00:00,84.3,82.912056
2018-12-08 18:00:00+00:00,154.68,155.15334
2017-06-05 09:00:00+00:00,66.7,70.40023
2019-04-09 20:00:00+00:00,137.45,135.20612
2016-01-20 10:00:00+00:00,60.26,59.15582
2016-01-06 20:00:00+00:00,126.77,136.45174
2019-06-07 06:00:00+00:00,63.5,63.690643
2020-01-25 18:00:00+00:00,118.9,116.10316
2020-03-07 19:00:00+00:00,120.15,116.199524
2014-05-10 20:00:00+00:00,128.75,137.554
2016-05-04 04:00:00+00:00,35.55,43.951576
2018-08-17 04:00:00+00:00,79.44,78.20688
2015-05-23 07:00:00+00:00,68.82,67.59429
2014-07-17 14:00:00+00:00,147.0,141.45302
2017-04-22 00:00:00+00:00,66.05,63.908966
2018-05-29 10:00:00+00:00,76.71,78.6224
2015-07-23 23:00:00+00:00,61.77,61.838173
2015-11-26 15:00:00+00:00,146.35,150.30095
2019-04-20 06:00:00+00:00,73.17,72.40242
2019-07-24 02:00:00+00:00,51.02,51.496033
2019-02-18 20:00:00+00:00,144.98,137.05803
2015-09-01 11:00:00+00:00,150.9,152.29097
2018-11-18 19:00:00+00:00,156.33,156.68864
2018-06-05 03:00:00+00:00,69.71,68.39402
2018-01-15 01:00:00+00:00,59.98,57.125168
2015-10-21 14:00:00+00:00,120.68,131.87834
2017-03-16 05:00:00+00:00,58.3,63.01677
2017-04-12 00:00:00+00:00,49.7,56.144882
2015-01-23 19:00:00+00:00,138.64,151.24698
2016-01-13 09:00:00+00:00,77.24,73.73283
2015-02-01 04:00:00+00:00,60.03,51.865955
2014-08-09 01:00:00+00:00,54.59,56.21304
2017-11-02 02:00:00+00:00,67.26,67.675606
2017-03-16 16:00:00+00:00,131.21,125.89158
2015-09-30 05:00:00+00:00,84.17,79.26099
2020-04-15 19:00:00+00:00,97.74,100.26063
2020-03-18 11:00:00+00:00,108.0,105.644196
2020-03-16 11:00:00+00:00,106.83,103.58238
2015-07-12 08:00:00+00:00,69.72,65.50161
2019-04-08 15:00:00+00:00,143.9,130.89845
2018-02-16 04:00:00+00:00,63.74,68.769745
2020-02-08 23:00:00+00:00,41.52,47.836994
2016-12-17 12:00:00+00:00,147.99,145.64366
2015-06-21 23:00:00+00:00,63.51,70.2295
2019-12-05 03:00:00+00:00,43.89,41.22143
2014-10-31 10:00:00+00:00,77.48,78.20017
2018-03-26 11:00:00+00:00,110.55,114.04618
2018-09-04 12:00:00+00:00,156.16,152.38084
2015-06-16 22:00:00+00:00,73.11,73.5487
2018-09-10 14:00:00+00:00,153.15,156.8385
2019-07-07 07:00:00+00:00,61.54,51.206192
2016-05-16 17:00:00+00:00,109.92,111.78206
2017-07-23 18:00:00+00:00,129.2,129.87004
2018-06-21 17:00:00+00:00,144.87,147.79816
2017-06-27 06:00:00+00:00,63.6,66.323105
2016-09-07 10:00:00+00:00,59.09,58.891754
2015-10-23 15:00:00+00:00,127.07,130.7851
2015-10-03 14:00:00+00:00,122.37,121.88224
2020-05-12 13:00:00+00:00,100.12,102.25204
2016-07-06 10:00:00+00:00,51.6,54.996414
2019-01-31 21:00:00+00:00,83.56,83.614456
2016-01-12 01:00:00+00:00,50.94,44.213203
2020-05-06 13:00:00+00:00,100.34,99.26576
2018-11-20 06:00:00+00:00,85.44,84.50835
2014-07-04 16:00:00+00:00,136.13,134.77676
2019-08-30 14:00:00+00:00,117.96,115.30405
2018-10-06 15:00:00+00:00,143.08,146.43898
2015-05-04 12:00:00+00:00,143.77,141.47008
2014-12-24 22:00:00+00:00,62.62,61.8777
2015-07-08 00:00:00+00:00,63.71,67.744026
2015-10-05 18:00:00+00:00,150.16,152.66586
2018-04-09 11:00:00+00:00,130.78,128.40347
2018-05-29 06:00:00+00:00,77.15,75.93311
2020-07-14 20:00:00+00:00,116.53,117.90421
2016-06-22 15:00:00+00:00,123.2,121.374695
2016-07-01 08:00:00+00:00,52.58,54.8194
2015-12-30 08:00:00+00:00,32.19,42.987118
2017-12-03 21:00:00+00:00,79.77,80.07889
2016-10-15 18:00:00+00:00,150.73,150.80382
2015-07-01 03:00:00+00:00,66.06,68.13538
2019-07-22 07:00:00+00:00,68.48,66.718544
2018-06-30 12:00:00+00:00,144.09,141.5976
2014-07-01 10:00:00+00:00,76.18,66.6636
2017-05-08 04:00:00+00:00,64.79,65.74223
2019-10-19 17:00:00+00:00,137.49,134.1362
2020-06-28 17:00:00+00:00,100.25,102.61673
2014-04-24 12:00:00+00:00,113.37,117.93245
2018-09-30 03:00:00+00:00,64.55,70.18668
2020-07-11 11:00:00+00:00,109.84,106.3492
2018-03-22 07:00:00+00:00,58.08,60.819645
2016-03-19 05:00:00+00:00,39.19,37.4719
2018-06-06 08:00:00+00:00,68.72,73.991234
2016-03-05 12:00:00+00:00,107.54,107.02461
2019-08-18 06:00:00+00:00,47.79,44.410633
2020-05-16 01:00:00+00:00,32.75,32.41085
2016-01-25 23:00:00+00:00,62.11,54.38078
2017-01-27 05:00:00+00:00,62.56,71.4108
2016-07-12 05:00:00+00:00,53.71,53.465534
2016-02-18 16:00:00+00:00,109.0,109.08049
2014-09-12 08:00:00+00:00,83.86,83.91933
2014-04-06 09:00:00+00:00,23.32,26.551691
2018-12-20 15:00:00+00:00,154.15,152.63773
2018-10-08 22:00:00+00:00,88.06,80.57107
2019-01-31 17:00:00+00:00,147.63,152.81178
2017-05-23 21:00:00+00:00,68.74,68.746086
2016-09-26 16:00:00+00:00,134.91,127.76603
2019-06-20 06:00:00+00:00,63.2,61.239998
2015-05-01 02:00:00+00:00,42.25,52.900784
2016-07-29 20:00:00+00:00,124.44,127.39579
2018-04-12 21:00:00+00:00,62.13,65.32303
2017-10-10 15:00:00+00:00,142.92,141.29965
2018-06-24 10:00:00+00:00,71.73,75.68237
2017-10-16 14:00:00+00:00,141.43,142.13644
2017-04-10 10:00:00+00:00,67.05,65.799034
2017-08-19 07:00:00+00:00,67.05,68.287415
2019-09-13 13:00:00+00:00,122.61,123.2363
2017-01-06 22:00:00+00:00,105.35,100.93049
2020-02-18 20:00:00+00:00,119.42,114.719635
2019-02-19 21:00:00+00:00,71.53,74.30826
2015-11-07 15:00:00+00:00,134.06,132.2264
2019-04-07 16:00:00+00:00,133.75,129.63272
2018-10-03 22:00:00+00:00,73.03,78.37222
2016-11-17 03:00:00+00:00,62.34,62.820114
2018-07-17 18:00:00+00:00,147.19,149.4255
2018-11-25 12:00:00+00:00,150.36,148.2993
2018-11-28 07:00:00+00:00,84.46,84.68618
2019-03-29 08:00:00+00:00,71.43,73.41269
2016-09-08 06:00:00+00:00,62.83,67.41587
2017-07-19 15:00:00+00:00,132.24,134.30511
2016-09-11 22:00:00+00:00,50.83,52.159225
2017-06-15 17:00:00+00:00,137.62,134.79146
2017-11-02 14:00:00+00:00,136.02,139.64998
2014-12-20 10:00:00+00:00,63.58,59.270195
2016-09-12 15:00:00+00:00,121.36,121.026634
2016-04-05 12:00:00+00:00,99.14,97.36308
2015-03-31 19:00:00+00:00,152.93,145.07465
2018-07-12 09:00:00+00:00,80.84,80.77041
2019-08-15 14:00:00+00:00,122.96,117.998024
2020-01-28 14:00:00+00:00,107.06,114.96475
2019-04-14 19:00:00+00:00,143.73,141.1817
2018-06-19 03:00:00+00:00,77.95,73.990364
2016-01-19 10:00:00+00:00,65.46,65.10864
2015-01-07 08:00:00+00:00,105.18,89.39774
2015-02-20 10:00:00+00:00,61.32,72.820816
2015-08-23 06:00:00+00:00,58.66,62.88413
2014-07-08 17:00:00+00:00,145.79,141.12485
2018-10-05 14:00:00+00:00,140.86,144.7831
2015-06-06 08:00:00+00:00,76.62,77.50661
2018-05-24 03:00:00+00:00,77.02,77.497856
2014-09-04 06:00:00+00:00,73.34,79.02959
2018-08-11 05:00:00+00:00,68.51,74.484116
2014-04-06 02:00:00+00:00,26.37,20.972378
2015-05-24 21:00:00+00:00,74.75,76.00339
2014-07-30 08:00:00+00:00,74.12,71.41605
2016-12-24 09:00:00+00:00,81.19,87.10719
2019-10-21 21:00:00+00:00,69.27,59.614403
2017-03-17 17:00:00+00:00,134.09,128.98456
2019-07-20 21:00:00+00:00,58.7,59.285675
2017-09-25 07:00:00+00:00,74.71,72.95792
2018-03-26 08:00:00+00:00,47.07,48.355156
2016-02-09 01:00:00+00:00,27.36,35.685574
2017-07-19 09:00:00+00:00,65.34,66.72407
2016-09-21 03:00:00+00:00,48.6,48.01994
2015-11-20 16:00:00+00:00,152.64,142.08495
2018-07-02 22:00:00+00:00,77.15,82.19301
2018-05-21 23:00:00+00:00,85.22,85.11106
2019-08-13 00:00:00+00:00,45.27,52.045525
2016-03-06 04:00:00+00:00,36.96,35.646572
2014-05-18 22:00:00+00:00,61.21,62.11343
2016-02-08 17:00:00+00:00,103.89,107.20921
2015-02-14 03:00:00+00:00,57.3,48.234272
2014-10-03 12:00:00+00:00,160.8,160.9518
2015-01-24 07:00:00+00:00,35.85,42.80091
2019-06-03 13:00:00+00:00,122.37,122.4236
2018-09-02 00:00:00+00:00,92.11,81.64203
2015-04-11 16:00:00+00:00,122.7,131.11697
2014-07-12 09:00:00+00:00,59.81,58.05269
2016-02-19 17:00:00+00:00,100.46,105.55314
2015-11-10 07:00:00+00:00,80.6,78.7754
2018-01-08 16:00:00+00:00,141.07,145.92175
2018-07-01 09:00:00+00:00,76.54,75.54615
2020-03-26 05:00:00+00:00,43.3,39.702946
2015-09-26 11:00:00+00:00,135.66,134.31479
2017-10-18 22:00:00+00:00,68.35,71.60709
2019-05-03 16:00:00+00:00,127.72,123.98902
2020-06-08 03:00:00+00:00,39.0,39.572548
2015-11-30 05:00:00+00:00,62.42,62.583405
2015-08-16 20:00:00+00:00,133.2,144.46715
2020-05-20 04:00:00+00:00,37.85,38.41254
2018-02-21 16:00:00+00:00,138.99,147.28838
2015-07-29 03:00:00+00:00,68.85,69.2891
2016-11-29 16:00:00+00:00,154.7,153.05983
2017-03-11 20:00:00+00:00,136.7,137.5158
2016-04-21 07:00:00+00:00,51.81,52.04068
2016-07-17 20:00:00+00:00,128.91,129.78528
2017-01-10 17:00:00+00:00,171.26,179.10522
2017-05-08 18:00:00+00:00,134.01,131.08124
2020-04-03 18:00:00+00:00,103.05,105.385056
2016-07-15 20:00:00+00:00,122.08,124.641266
2020-05-12 05:00:00+00:00,38.7,41.26802
2015-07-08 21:00:00+00:00,77.25,73.84307
2019-08-24 13:00:00+00:00,122.15,123.58225
2019-08-21 13:00:00+00:00,129.23,128.55084
2020-01-25 09:00:00+00:00,44.22,47.246002
2019-05-02 23:00:00+00:00,52.52,61.915985
2015-10-13 19:00:00+00:00,141.71,146.27959
2018-05-16 19:00:00+00:00,150.88,153.04427
2014-11-13 06:00:00+00:00,65.26,69.17853
2014-04-30 07:00:00+00:00,69.95,69.48704
2016-05-26 21:00:00+00:00,54.34,53.43295
2015-07-02 00:00:00+00:00,60.75,68.32244
2018-10-08 11:00:00+00:00,151.17,149.82321
2016-07-06 13:00:00+00:00,121.5,121.669495
2018-09-19 15:00:00+00:00,155.98,157.51924
2018-10-02 00:00:00+00:00,77.3,72.74557
2016-06-06 13:00:00+00:00,112.53,119.370056
2019-12-28 21:00:00+00:00,55.01,54.78337
2019-07-10 08:00:00+00:00,67.2,67.5517
2014-05-24 03:00:00+00:00,57.51,57.002567
2017-06-29 07:00:00+00:00,67.49,65.5556
2015-06-28 17:00:00+00:00,131.36,134.20401
2014-12-18 11:00:00+00:00,141.11,136.32498
2020-01-01 03:00:00+00:00,47.32,51.910065
2015-10-23 23:00:00+00:00,49.8,56.013756
2015-08-30 12:00:00+00:00,142.96,138.13702
2016-07-21 13:00:00+00:00,127.92,126.16686
2020-02-11 04:00:00+00:00,47.69,43.023094
2015-12-18 19:00:00+00:00,153.32,151.28459
2015-11-20 08:00:00+00:00,85.57,81.51015
2016-09-05 03:00:00+00:00,52.46,52.62426
2020-03-31 17:00:00+00:00,100.32,104.672
2017-05-09 02:00:00+00:00,60.87,62.879547
2015-09-28 05:00:00+00:00,63.63,68.38041
2019-08-22 18:00:00+00:00,130.45,128.63872
2018-04-21 12:00:00+00:00,126.01,121.3265
2016-09-23 00:00:00+00:00,52.16,53.858387
2018-05-02 01:00:00+00:00,71.14,71.65382
2016-12-20 00:00:00+00:00,67.24,71.81501
2018-08-29 06:00:00+00:00,94.75,93.30095
2018-06-21 10:00:00+00:00,78.5,76.677605
2017-10-25 22:00:00+00:00,66.58,68.977234
2017-11-03 08:00:00+00:00,80.65,77.7932
2017-07-18 23:00:00+00:00,66.01,64.4093
2018-09-24 09:00:00+00:00,87.39,88.352745
2019-09-21 02:00:00+00:00,61.59,54.27115
2017-10-17 05:00:00+00:00,84.95,80.663055
2016-03-27 01:00:00+00:00,28.35,36.18975
2018-01-15 04:00:00+00:00,58.26,54.89069
2019-07-22 13:00:00+00:00,125.28,126.45305
2016-08-21 21:00:00+00:00,59.84,57.269836
2017-05-04 04:00:00+00:00,53.96,61.320816
2020-02-08 19:00:00+00:00,119.01,118.774895
2015-12-12 03:00:00+00:00,54.97,55.363907
2017-05-19 05:00:00+00:00,71.35,70.72892
2018-10-23 22:00:00+00:00,82.4,77.373535
2015-01-21 09:00:00+00:00,97.72,95.83719
2019-11-03 05:00:00+00:00,46.49,44.945038
2016-01-05 16:00:00+00:00,122.8,130.39969
2019-10-13 02:00:00+00:00,46.29,49.326313
2017-10-30 16:00:00+00:00,145.91,140.35175
2014-12-22 20:00:00+00:00,141.81,142.28862
2019-05-28 00:00:00+00:00,66.25,61.65526
2015-10-03 10:00:00+00:00,65.01,66.375984
2018-09-27 12:00:00+00:00,156.51,153.59808
2015-06-18 01:00:00+00:00,75.58,72.21964
2019-09-24 11:00:00+00:00,124.07,121.81611
2016-01-16 10:00:00+00:00,56.28,50.25987
2019-07-25 15:00:00+00:00,127.68,127.4403
2018-10-17 15:00:00+00:00,148.75,144.97342
2018-01-20 12:00:00+00:00,135.9,140.90753
2016-08-02 00:00:00+00:00,52.06,48.807575
2018-07-13 10:00:00+00:00,81.13,83.777054
2015-09-10 07:00:00+00:00,68.44,73.827354
2017-04-02 23:00:00+00:00,61.17,66.38168
2020-01-11 16:00:00+00:00,121.3,113.40886
2015-05-03 22:00:00+00:00,80.12,72.06687
2017-02-26 15:00:00+00:00,108.73,110.453865
2018-09-17 04:00:00+00:00,78.27,90.824715
2015-06-12 05:00:00+00:00,66.43,64.9084
2016-02-08 13:00:00+00:00,94.42,104.082275
2018-10-01 11:00:00+00:00,152.65,151.41837
2015-11-02 03:00:00+00:00,73.32,72.11608
2014-08-12 14:00:00+00:00,141.87,138.73085
2020-05-18 23:00:00+00:00,29.26,39.21724
2019-06-10 17:00:00+00:00,125.53,123.93855
2016-09-28 15:00:00+00:00,131.89,133.15616
2018-03-19 06:00:00+00:00,77.73,59.52136
2015-11-04 14:00:00+00:00,141.71,144.15631
2019-03-28 20:00:00+00:00,141.17,141.70596
2016-05-09 01:00:00+00:00,34.73,32.049706
2015-01-28 18:00:00+00:00,150.52,156.60959
2018-11-19 05:00:00+00:00,66.69,78.66922
2018-11-03 11:00:00+00:00,139.64,143.10637
2015-08-09 09:00:00+00:00,69.78,69.484474
2016-04-22 04:00:00+00:00,42.2,47.741436
2015-09-15 12:00:00+00:00,130.39,131.66191
2015-07-25 15:00:00+00:00,137.42,134.64983
2018-05-20 04:00:00+00:00,80.34,72.67022
2019-04-21 14:00:00+00:00,133.8,130.88147
2020-07-29 10:00:00+00:00,49.33,49.94846
2016-05-18 01:00:00+00:00,42.4,45.090176
2017-08-23 11:00:00+00:00,135.95,134.38289
2015-05-11 20:00:00+00:00,144.47,140.96507
2019-08-27 14:00:00+00:00,123.8,121.04007
2019-03-03 22:00:00+00:00,68.97,66.561676
2016-04-05 05:00:00+00:00,39.48,41.350834
2018-09-28 03:00:00+00:00,78.63,81.788445
2018-08-02 22:00:00+00:00,77.42,88.38439
2019-06-10 23:00:00+00:00,62.92,61.70203
2016-02-14 16:00:00+00:00,105.18,103.55255
2016-10-23 16:00:00+00:00,133.94,128.6347
2014-08-08 14:00:00+00:00,132.43,135.4821
2014-08-17 23:00:00+00:00,65.23,63.59981
2016-07-03 10:00:00+00:00,51.18,51.038036
2015-06-23 10:00:00+00:00,86.17,89.40793
2018-07-12 04:00:00+00:00,80.64,79.59427
2014-06-28 08:00:00+00:00,68.25,64.95912
2015-12-22 17:00:00+00:00,143.95,147.54193
2019-06-25 21:00:00+00:00,62.74,64.189575
2020-01-26 20:00:00+00:00,126.49,125.8959
2017-06-24 14:00:00+00:00,124.87,124.60562
2020-03-20 21:00:00+00:00,41.08,33.336544
2015-11-26 10:00:00+00:00,83.18,89.7114
